73.62198862602143,42.61856079248881,0.1103635766538844,0.3025099361057487,0.4382336946297575,16.31162369472182,9.83175127689597,0.02548784229207337,0.01852995912106318
67.85547813689901,56.52320857325446,0.06058154588872906,0.2122143096855264,0.3793417110202844,13.41789712660309,20.37091437111333,0.02132826957350876,0.01490925680767602
15.74740232990904,74.47552739103396,0.4043862218595822,0.4939213957676111,0.7525337039796577,15.66437306345479,18.5656156967081,0.03286112685321241,0.01598595979530596
54.1061658880157,40.93371951536037,0.2042884796131252,0.3867289514923587,0.5241244074333318,21.83348604133608,8.969332002449217,0.04320474690364884,0.02869091050177614
79.13122260971114,36.70925509448607,0.1134560339968849,0.2845718645255739,0.3750545976123247,4.821388930287391,17.66785800182377,0.01447399870039554,0.01509527824128569
12.87148143131754,66.41514049610247,0.3867592577668232,0.4509495403274551,0.7393496183301856,7.988636755146236,10.05938682139314,0.02052249791261098,0.009947724036013475
93.19206626697958,42.47423362108251,0.110869434822898,0.2121803105724919,0.3146065170237103,17.39268521927142,16.13383413016606,0.024811644871652,0.01352257458960849
86.02280118527929,8.308963244018766,0.1650318874065313,0.3029203965392109,0.3997798395581783,16.28629052972689,5.454183915679947,0.0341933520115338,0.01816789004717263
65.30601830721206,54.71517715310827,0.1568718682811094,0.3298298441647952,0.4696534637245051,12.32674079865806,24.6069348570717,0.03489961002582183,0.01842505117263419
75.22500771791384,48.06366598829221,0.1063689696014722,0.1695093305665818,0.4006881780891063,7.852019546650056,9.327572408723562,0.01027911982425196,0.008676557275883148
71.64570345158256,42.06653924042404,0.07481181213476248,0.1562477432287316,0.2701897113805714,8.463271789573806,9.972549149137407,0.0304063218937484,0.02246153171510084
84.25324562490019,56.82461475837849,0.1159871710891955,0.1766837539182489,0.4912767158986961,8.580980391516261,12.64991034974815,0.03176805280650292,0.02109141914607688
73.68277239176915,41.07298103659651,0.1355570253220686,0.1714947537603692,0.4250252737926818,14.46447187568466,0.5056712851393977,0.01976502353222079,0.01695467172473844
63.12616435952968,48.37752523008454,0.1264343511640111,0.2235970208576109,0.4156618402506032,1.74045903898851,8.906385495069816,0.01937393077175206,0.02558821478208886
80.5098060666351,25.00087093042981,0.1069383875468679,0.1778036169650226,0.4276223637288133,5.021616519833699,11.52990491856066,0.02155293426247555,0.01178565814505285
81.83614799652156,36.06600798091553,0.1544670362207206,0.191144627626353,0.4463635553893098,29.28942568872768,2.525153391941259e-09,0.01255094381391439,0.009571241126758306
82.5168018641982,41.27570572489941,0.2076860496759193,0.2159973978246761,0.4156941949886672,27.77944090863939,5.437721275649104e-17,0.02391362414497285,0.02051261576404522
78.71095296490844,24.56761804209465,0.1117920425807948,0.2030182400576939,0.5034123974204079,29.68700875358335,0.0,0.02597256362548924,0.01816492550162158
96.78736066920499,41.59091635496765,0.1304145547728647,0.276339631232539,0.4596162496756508,26.42481953270607,0.0,0.0263893049157254,0.01708018006832852
72.8750604102831,48.6984347165942,0.1239567552417241,0.07763159706621535,0.4177339261678085,23.15103017167938,6.037637812181555,0.03416273672448782,0.02203259773429427
86.37245574444532,45.89772226148112,0.1661173721821622,0.2684151197107483,0.3218416171808725,2.782913216295897,10.4593777742271,0.01850510236939749,0.01215806877613957
83.90111874598715,46.52834910806931,0.1700918402067523,0.2455500838900401,0.3119052558924619,0.0067922793752484,17.84323671720743,0.02419512726620849,0.0182467812486101
87.35776903820992,45.57440878406279,0.1291581020724677,0.2728225618055075,0.3508096714317981,4.701052940712381,3.594558051457363,0.02511607254385235,0.01327438320310393
77.62548096477026,42.20592137237852,0.2097653449063977,0.2203711169856003,0.369172948690259,9.726417036352172,10.01273723343744,0.01691112517854897,0.01373647263872624
78.15402843208379,37.1673620142567,0.2320297698385576,0.3344049706408993,0.3553670160366472,6.891252938430668,12.32668881442776,0.01474566305003248,0.01375021439303768
74.69138170654837,47.69972862801584,0.1922769851102769,0.2961375807567025,0.3304354780686083,8.710000795762427,11.96900338687547,0.01402266398200588,0.0131988671921192
73.68752500510146,34.41108912654541,0.2006300999766765,0.2501082471489954,0.3509163314529199,8.014557359957333,13.97729833038691,0.01624572508554133,0.012231938494623
78.03609126198135,44.3955185057471,0.1752850621920955,0.2500775767221024,0.3694210293357048,7.792060324337052,12.6856781584584,0.02094062582692142,0.02401766549947652
72.70950289145807,29.07290259139502,0.2011834311354398,0.3743839157032004,0.2959322471291238,3.844437584495538,12.27179210398801,0.009699778731575525,0.01180861126728839
72.8198471395983,30.87903165157472,0.2484871498787344,0.3071983251251469,0.310659736745112,3.510939923226334,8.325370146680433,0.01728818375533517,0.01463525516160418
78.91136753566202,32.36141139105845,0.2169085162124868,0.3714915345539673,0.2589676502316426,8.29780809834673,13.18229810491653,0.03754479285787556,0.01535697159277109
67.70108757671426,28.68823663448084,0.2346908365805375,0.3387818876662389,0.3687114373880805,0.05542254068715326,12.98417064909555,0.02052174866929126,0.0125267506904328
68.35080359493641,39.40907668371029,0.2699545254408141,0.251556051191567,0.3758567185800874,9.391135922558242,4.203278281036882,0.01600512964062402,0.009975361584625687
75.03626714457785,36.06975513664204,0.2880083256055515,0.1836906382460444,0.3690411791801098,7.232363609007835,6.048072623438649,0.02299443598181429,0.01288364423979973
63.00442644585988,41.033182240698,0.2184660293914877,0.3296538744074648,0.3498000100288476,9.161331707120599,4.238942875814017,0.02387464018658068,0.01007052344793789
69.96984058935102,22.28724215510869,0.2803199819244678,0.235161574228952,0.4680092069975452,21.46945393011264,0.0,0.01334333078160146,0.009671322171639275
71.68313076245848,25.62937064253097,0.303537084008947,0.2523365917523735,0.4483106192802014,21.06646663402357,6.385145471384924,0.01640772165990411,0.01297302747988783
74.92902260807682,28.93967708838111,0.3047365745517833,0.2929512286532114,0.4706981346132581,18.15901930478563,0.0,0.01598007092750963,0.01148550560017076
72.15959758801816,20.53412698794347,0.3097652904777081,0.2956233932302031,0.452024804941829,25.99715803756288,0.0,0.02210399810779988,0.01460685601400784
73.81196334032329,30.94226456181555,0.2556190943725493,0.230507852966966,0.486417919157407,16.19386293156236,2.841761357486555,0.02231290077067575,0.01743956526229342
73.52461184204653,31.46971168001917,0.3538067310700888,0.3304670331853082,0.4045679259873055,13.29349280190302,10.45393420563366,0.01340955394222403,0.007806955947644716
69.26544346332727,25.67682821904387,0.3325045946361854,0.2935517003759369,0.3921239065772068,14.18803189949373,13.17408838929095,0.01924438068215568,0.009883343974197132
70.33149738752392,40.14283665908733,0.3989587165293436,0.321944172159904,0.4107618672657438,13.76842410845632,7.793977644370164,0.01801701835347105,0.01442705502314208
70.56558870775936,17.90724884236255,0.3748781680508021,0.3340448620362321,0.4081060963431408,11.05682441240101,6.465009703291194,0.05469884487406387,0.03970828789535172
73.54863049258886,39.96277033891564,0.3222827653276964,0.2708021801393609,0.3937199906941604,18.12685745293244,13.10140657123511,0.04189348454843032,0.02468308066178138
81.07802208174036,44.69875029856232,0.3465770712259113,0.3735007527661546,0.3996218267604882,4.624152856102554,10.74906034752414,0.03980884306349055,0.02650299952260129
56.26554361793369,35.08661605418722,0.3353721424116489,0.2197593800586842,0.4368918026087728,19.82403731377844,0.0,0.02582107983841686,0.01760681455506578
74.93697213403293,28.43540367501432,0.2218718939915243,0.2700291690956779,0.3613255696822649,18.4959491999837,1.337397730666541,0.01952297443554468,0.009774500499557031
70.40913282010148,26.26250016152465,0.2032334850676852,0.2788095744924995,0.3751593495335095,15.33258870643158,8.647783720142698,0.01540681118187152,0.009240537667776796
