0.10359891500112409,0.0412640882252621,0.07865592440559316
0.11330299002095642,0.042065546820974964,0.08051163977518283
0.08992687496489818,0.04345526407240998,0.07280522068308162
0.11273786839406172,0.04349822756393224,0.07671748948023079
0.11666715223649413,0.042439723304071135,0.06935335005629853
0.11545446734392142,0.04092920164832786,0.07238920806804136
0.11362173727581498,0.038032637868876576,0.07778929263907151
0.1212234353962279,0.043145420401286994,0.0855698697113985
0.10972540355722224,0.043067406430227266,0.08301532237935867
0.11188353156464938,0.042011099718477364,0.07901261024596333
0.11759040653007435,0.04326444928252268,0.07979029837538901
0.10476128493979368,0.040740268017644,0.08029918537633576
0.11064813665936288,0.040009636966504,0.07745519894542142
0.11695185884529097,0.0418366420105337,0.07465838777789402
0.11068308279455424,0.041831850175722905,0.07439028273713684
0.11600371650838426,0.041264216383981624,0.07217963967850913
0.14010270656789464,0.04343253733213801,0.072820864841497
0.12125502791354896,0.03950870208692317,0.07721795083671999
0.1157654956747724,0.04280405784280682,0.0852538755495316
0.11288874049698314,0.04606189030304822,0.07769962850175398
0.10641083983728439,0.041475825607410435,0.07750081176828438
0.12191198849617557,0.04046989378915491,0.07286074580244739
0.10983575397751905,0.03938379491315458,0.07338811749996506
0.130020648969998,0.04225748424654081,0.08050141510429362
0.11033478273317371,0.04163302379995493,0.07624391107125003
0.10910875583325279,0.040477878705143196,0.07728165088354817
0.10692846176865121,0.0416779606907009,0.08289373327439337
0.10930604385089718,0.04389806783656061,0.07205788016105866
0.10778508091962427,0.04172265232686746,0.074431880989102
0.10980612641037306,0.04105393499823013,0.07846387024631987
0.10386035440692216,0.038841059434979494,0.07627370018425066
0.11056010601632385,0.04805402427233717,0.07993082486602121
0.10089587058896923,0.044473669123657834,0.0840161843662882
0.10129577088262091,0.03923122578710719,0.07193715801531311
0.10092180354933783,0.04107149955454016,0.07230823167568101
0.11494496976309625,0.042812612031327635,0.07869394776719923
0.09832815076745396,0.04260662014056668,0.07565151190108864
0.10928392706447053,0.04234280849726832,0.0809378780402395
0.09976087000898219,0.03943885168685471,0.07617013956638288
0.10372313578606311,0.040535247659056715,0.07391828193077284
0.1286389782015217,0.04132799603193911,0.07455894958529866
0.10394369075412624,0.042561046626318016,0.07959501237102444
0.11181890694129235,0.04412205301060473,0.08449916649508123
0.12743303215947754,0.0402015070908613,0.07631621411201087
0.10467558527424818,0.04075724196262821,0.0777560006283756
0.11683648414230136,0.042623472853865536,0.07521448838271937
0.11833184716078538,0.04242855271996065,0.08135164543808815
0.11878613001412354,0.04050076954073401,0.08552963484226705
0.12131772501479876,0.04147653303815101,0.08554944105665538
0.11631723477667431,0.043103519816244176,0.07119242686729535
0.10923030732812863,0.03897153285360744,0.07185336522977892
0.11295870476193555,0.0405894429697879,0.07082074441529346
0.10601548090680304,0.04111701176260503,0.07470149615879645
0.11145794686622339,0.046821063742373714,0.08136484300299118
0.11559952321076628,0.04046313058560301,0.0702206149631774
0.1107910594722443,0.039581240214052,0.07744404538904903
0.11586533615658876,0.04723309348153694,0.08459658610315907
0.11313907040756818,0.04068155761397332,0.07045004004970969
0.11060048693752722,0.045556629137368826,0.0756144375979413
0.10591277567737666,0.04353134246196025,0.08001354945034637
0.09908272917566827,0.03858576565757014,0.075691190011166
0.10586442619380788,0.04174992663860526,0.07820387624126071
0.10407774905362095,0.04091110958569091,0.0753731704975449
0.10493851388557371,0.04097893556052683,0.07238074515064627
0.10907296472236083,0.041590432133806324,0.0737869514036523
0.11087864436645076,0.04141981591830471,0.07709617454789887
0.10797303695874837,0.038198515965105644,0.07802032989885863
0.11114894049689271,0.04594578621861759,0.08485345238555049
0.10616592638496927,0.040311054767807865,0.08090163783547753
0.11950803950246806,0.044840704276382135,0.0858183419884753
0.11104338115599785,0.0434202975313488,0.08138113470582024
0.10350539153389096,0.04471972805439049,0.08043611407905431
0.11213587402569063,0.04258220299709974,0.0815619183122613
0.1077919475678111,0.03837020397258444,0.078719198001594
0.11602102634376894,0.04218145201894144,0.0789277265703709
0.12008941800585937,0.04364184185071694,0.08216731620597152
0.11448645534964078,0.04222395150318454,0.0718524266618447
0.114573124081669,0.037924844488634646,0.07774426419341465
0.10540896752723836,0.042046789476338706,0.08076269351125967
0.11591993392358235,0.040346838388690166,0.0737557174557056
0.10441972545396658,0.03974707873219691,0.0720735822380481
0.10316632821168314,0.03913409433506723,0.07490985722014416
0.11098475397482871,0.039860729998272795,0.07336880130098022
0.10647030820873685,0.043847844646891544,0.07514680988923768
0.12175062822395648,0.04194564963463453,0.07330905640452572
0.1022101415834709,0.04256108387127479,0.08098469139862505
0.10815213184330008,0.04505011466538286,0.08610707091409797
0.10976796931286234,0.03997883406699238,0.06931096347579582
0.10679685340881252,0.0420197113799512,0.07586528681326524
0.10523922176861028,0.03769964892296389,0.07242282226520354
0.10812666296655529,0.034930051101568854,0.07593226132731028
0.10459113246451263,0.0431102504442475,0.07706697283702842
0.09723605238685176,0.044610384775355165,0.07181779715128518
0.09861839752760003,0.03961129883868321,0.07027659853304707
0.10302318610034937,0.0383056828845067,0.06749705870729654
0.11926193343021178,0.04073121732984232,0.07382895053666493
0.09779310799580698,0.04306947613215507,0.07665855103902601
0.11065481896176796,0.04037719202708351,0.080659553420108
0.10636120971627877,0.04162326883179361,0.07306222821708219
0.1270363107712918,0.042274760473328954,0.07607219394129046
0.10450758841219392,0.04126931643858757,0.07743104534755596
0.10188064064403697,0.04242002372016281,0.08096269816897039
0.10910703757701522,0.04354085091523027,0.07742546284098888
0.10765845683245921,0.04073725784639656,0.0812599172983449
0.10037497690771403,0.038972008355416844,0.0740566038382124
0.10597479913471085,0.03917217012258002,0.0757171165515543
0.11674292238720589,0.04077312245698512,0.0788231627634648
0.11276910323745448,0.03902375862962844,0.08422001274892385
0.1020239144521107,0.04281041189317265,0.08173115517208522
0.1145363195540788,0.041354355112842384,0.07191908001895068
0.10628406448878501,0.0403568259903723,0.0760605663307782
0.10959665756315592,0.043727811428560734,0.07893827518108334
0.10806173124864701,0.038706073600487556,0.07095075556108604
0.10818662275608297,0.04165840712114893,0.0728159167193862
0.11322579216302599,0.04124394990285803,0.07653774257108598
0.10454626338839905,0.03809769672721097,0.07904399033903858
0.10692608602319964,0.04118777507815803,0.08039765131872864
0.1155314528814315,0.04242382384916257,0.07257283802570494
0.1034917492379377,0.04109222396616845,0.07686024485535423
0.10276741082082738,0.04123107808682356,0.07713515993110157
0.10251558328671587,0.04112534047075077,0.07608375312451136
0.11516792694904061,0.041776502448143016,0.07973165327021942
0.10322341958999194,0.04313279278851479,0.07653669634181476
0.1057962042206699,0.044514511880873325,0.07618279508990246
0.10373125638119315,0.04045040887268996,0.06675997119627322
0.12072076343878128,0.04334790828198704,0.07503612864643715
0.10732657276842389,0.03846877675192309,0.07750253512264232
0.11049229041940858,0.03938539580357359,0.08236082349856774
0.12062003387879106,0.04280848273766438,0.07867050348943593
0.1130438949548438,0.04295938447627863,0.07366680678287309
0.12761432053337723,0.04133555763854585,0.08259687448909961
0.10156787809140376,0.041170216344685824,0.07519214124268875
0.11215051089063928,0.04020845607246068,0.08109129444724972
0.10831410367890382,0.041532121909086644,0.07808365694096524
0.12890786266213933,0.03874123687365829,0.07649898401367858
0.11449358810328734,0.03743582939075212,0.07294663119124146
0.12794743278568826,0.04139666478834382,0.07947665838829071
0.11863449419988194,0.03717243254172817,0.0771314710161828
0.10082144140803923,0.03972094420265408,0.07976654746373024
0.12101723274515973,0.0421809398083451,0.07723441876420616
0.11823309789455641,0.041658143990395045,0.07370937376660572
0.11198658795356893,0.04136545833281107,0.07857447587336656
0.10627982067411326,0.042128052468836656,0.07767070938977157
0.11046734623115748,0.040730710340897466,0.08068965797769656
0.11762838144807912,0.04270064555304296,0.08354015194070435
0.11307481664107709,0.037302671276908714,0.0770171771552069
0.11091265900744172,0.04142660634406903,0.08386985121703852
0.11075217716639324,0.043761314423620315,0.07423767675658734
0.111244811743964,0.044181405193416026,0.07926939233769502
0.10733941394273849,0.03815200611306106,0.07712167306584569
0.10531694604692149,0.03863793047679848,0.08433801458660783
0.10497026396766805,0.04086628463286286,0.08304645028371524
0.10691662123212978,0.044798196347958105,0.08156680089754977
0.09662577047884993,0.039564915574322214,0.07643871326638312
0.11207702492887943,0.04185699872307971,0.075248311302642
0.13897135965230745,0.04371970220074284,0.08091693311053083
0.10809435078203126,0.04005269643529885,0.0727510772627669
0.10890932370633397,0.04045875174644286,0.080547568476778
0.10545507055837625,0.04246701020868808,0.08386971628354876
0.10810855196859807,0.04429927021812526,0.0774997735878943
0.10815157837219082,0.04042738473622506,0.0774221179686303
0.11857016013880899,0.04911212361793864,0.0851632279355671
0.11669207411013283,0.04585110570289489,0.09554942512129935
0.11570345827487974,0.04478885221529351,0.08586863992442231
0.10311498627677748,0.03873781836606472,0.07543709465375406
0.10898239487776118,0.03917733709541215,0.07594903180824306
0.11160782148954984,0.044298651332279955,0.07757374038324084
0.11419426059810373,0.03604917757356815,0.0811520367065372
0.10150834989032638,0.039916484775003806,0.0803321039593365
0.11331341808152168,0.04396668974637278,0.07567431073834431
0.10246367846307503,0.037540933849317115,0.07404612217447278
0.12517130959135156,0.040392236283296745,0.07479346612248214
0.12320607478935827,0.04298146907727588,0.08355134296656665
0.1251545428398056,0.04344773123648728,0.07811947799099131
0.12377302092010992,0.042708289735806856,0.07948825848387113
0.10126446223632597,0.037336914306668176,0.0754151826690482
0.10760169377266322,0.04128456548579844,0.08340832182238717
0.11203445004556017,0.04469840821420108,0.07583379819621495
0.10333523776549353,0.04422452757581081,0.0758592956580058
0.10381493238375547,0.03782516068531854,0.07430320536880992
0.100361522641159,0.03746446256222398,0.07551806930805696
0.10360902025270097,0.04104452235018533,0.07900330515785658
0.0965518095240264,0.04225101930753381,0.07674474686193201
0.10668018694443475,0.04077708647545325,0.07830889230041266
0.13226433621487343,0.04467226462245055,0.08015368609320966
0.11540143075725268,0.04167869297840262,0.07591627118551687
0.09991549442315951,0.0361907408092565,0.07432749236658143
0.10735543280917893,0.04085702185237061,0.08070637700088557
0.10627627837921684,0.04404614042457446,0.0791036354255958
0.10534511428948569,0.03709508070810491,0.07818199359759614
0.10632867086646498,0.04193010900798639,0.07763688634666216
0.09983599268271255,0.041681871604526355,0.08213324129411494
0.10727811341673929,0.04231650927137899,0.08407091168476492
0.11141430665470295,0.040059336470133385,0.0764703795165278
0.1138641294656578,0.04227519929438642,0.08244730267796795
0.11654072274031704,0.043793932544846405,0.07780108240078859
0.10991811531429382,0.045690883320315116,0.08561102666183855
0.11039955536319082,0.03660120734605218,0.0799957043192217
0.10754486624284107,0.03960360899466795,0.0835639507692059
0.13567596809355623,0.044621819968643874,0.08142868650256932
0.11662958926867613,0.037759380076045214,0.07189157723542405
0.1053428759897066,0.040261865345087806,0.07346959277394928
0.11072157165715955,0.042397120945873314,0.07895788172030091
0.10913273827164678,0.0404009143314761,0.07724035571655917
0.11319118259783666,0.04235834944970905,0.07109001735768616
0.11243299003454288,0.04066113451722023,0.0825794850108387
0.11018942539429435,0.041844312973199856,0.0838464114766605
0.11630250038183809,0.04538672968391113,0.07479613546189186
0.11481009883439544,0.041651537373318455,0.08343478376543531
0.12271108799807978,0.03977671839437872,0.07557008132570428
0.11396318534250974,0.04085672240263961,0.08192386717902458
0.11873818238487899,0.043317662494712805,0.0823175596589235
0.1150816829978624,0.043177172581483514,0.07841278215618809
0.11054936497574187,0.03927461799932037,0.0755640202635522
0.1051093060528841,0.040534823799209335,0.07196430932194323
0.11474060143379003,0.042166080254819924,0.0739638907929993
0.11806924973947051,0.04081313201925147,0.07935212870183879
0.11810296676511023,0.0407448153029073,0.08204486163058085
0.13220700418364117,0.05104619368325022,0.08096271156552276
0.11714383228101183,0.04346921241825216,0.08247770645159659
0.11715879058592724,0.040633073001280044,0.07370245336928707
0.11061462404058997,0.043936080510557904,0.07905352297445704
0.10874169542986213,0.04575701717604254,0.08251702896798833
0.12123424773310962,0.039945088310194776,0.08092118539358946
0.11069373659384392,0.042067280817035625,0.07352331463371956
0.1172844409694681,0.03857785468116099,0.07310899799369645
0.11566738261504826,0.04164390909597336,0.08020652813147185
0.12580733687539555,0.03894726979733368,0.08104047782047494
0.10826707854300104,0.040604053997957405,0.08183959912751522
0.1219784533686449,0.04055059012524066,0.0805235116662492
0.1098939678833032,0.03903212812193854,0.07084521806895393
0.10598002867560395,0.041110547132829245,0.07462793464123765
0.11010452662716586,0.04348674969726567,0.07626992410058066
0.11079028122389961,0.039963666526768644,0.07364738707853903
0.11150728218761335,0.041333986034721076,0.07585934502149128
0.10357145304246297,0.04104768029053824,0.0747362882178734
0.10539601445460975,0.04055203824274587,0.08139113179208546
0.10805523242622875,0.040956321467181415,0.07341686743638179
0.10478573302428687,0.04492970797958991,0.08112686898756355
0.10359328932068732,0.04001131767942124,0.07350196301357365
0.10519863791418257,0.04071106981138717,0.08310449591113733
0.11917829594644332,0.04152221262719416,0.07993808819865687
0.10217654472423521,0.04712727946560026,0.0763339121691264
0.10408590211826252,0.04467593325780337,0.07768631966984768
0.10192972697568162,0.041881550273357215,0.07290198290022025
0.11511111600510768,0.043866454353288314,0.076322933019671
0.10438248023138026,0.04005175146747239,0.08215102758672595
0.11444252787907126,0.041149653799967725,0.08138849283766261
0.10704070713762386,0.0418258957355728,0.08041908002344175
0.12568300741968533,0.0410384417699509,0.08336432900246518
0.11011047707460131,0.049739676333613494,0.08189593465364661
0.11660489442256322,0.04766361301904177,0.08752384836667493
0.12354357158035648,0.04338479455112493,0.08073105866928
0.11972418541339497,0.039699700551081345,0.07736153734373165
0.1093921380652175,0.04017614287951701,0.07888051775957161
0.11940908648463826,0.04254591461270835,0.07376960831868275
0.12061360086039086,0.04095797382604145,0.07656086144546422
0.11955346074007311,0.0388920562320272,0.07760770267157319
0.10832413886234898,0.0398663565639478,0.0785289123043085
0.12321356749632886,0.041916316105639805,0.06936616889388486
0.12887487871902334,0.04588365505572935,0.08387168230044122
0.11661210870284654,0.04478297247642046,0.07555408961853936
0.12071405458369901,0.04247860850611477,0.07707692704040603
0.11770842400086781,0.038769768376056224,0.07620984616636002
0.11448761025749296,0.04406646148324062,0.0803426215538678
0.11058644003182025,0.039746069655591895,0.08502952964391643
0.10140759306769953,0.04404336381219896,0.07709629928944978
0.11582912533001248,0.043014029343893534,0.07189906721255351
0.10427783400455619,0.04269831833850098,0.0742249394387926
0.10545295579627027,0.03914837231876302,0.07267644992601072
0.10648939049652832,0.03832138724253558,0.07517661555851428
0.11740109107766951,0.042936576162512174,0.08609067150799139
0.11797897856659911,0.04741235989052861,0.0823523102358549
0.10566260709422978,0.04377606483137793,0.07882167151358516
0.11295659500620281,0.043715317900280756,0.07231732918767789
0.12421478434319258,0.038705624630255765,0.07315445208656882
0.09764882823445667,0.04142039404792208,0.07969071663890148
0.11174524793387532,0.040979703889854016,0.07920643169992043
0.11342111548316175,0.040504562396040125,0.07274038349456569
0.10614228501289767,0.037388007423252635,0.07571022447505206
0.10997647121281694,0.039993825856843856,0.07423374936046422
0.11851756824248483,0.04416387420144073,0.07645635681483505
0.12566974143689205,0.04353806057334681,0.08516653402950783
0.10373131769970081,0.04011977925462499,0.07831734037698394
0.10419067191599723,0.043852973995922216,0.07809403231138934
0.11711507935889078,0.038852827278422215,0.07263778230435051
0.10844666433087473,0.04203380030040956,0.07905549607485954
0.1142985280135387,0.038742566894579326,0.07794257545713092
0.09652919292536985,0.03842989272160736,0.07584971680203564
0.11615812129313598,0.04313557205180344,0.07656566257207018
0.10610685672991622,0.040679348347401674,0.0768213525840942
0.10621320384384397,0.041482986521149956,0.07560560261770176
0.10438959506985708,0.039298619723400596,0.07194918414131836
0.12072523891275434,0.03879704703957379,0.07797290705654397
0.12495475618986138,0.04133547289479651,0.07447149478968612
0.10867724489815572,0.04198049959107809,0.08275358247265509
0.11039432476463215,0.04411402633482858,0.08387446081481789
0.10402957223576961,0.04110857672279212,0.0740209844962389
0.10020904334454322,0.0424722724111622,0.0790488885342062
0.10204345840270145,0.043252588242991066,0.07961446567137406
0.09823752752018376,0.03790894051373549,0.08105694739595296
0.10576413447407834,0.04044373897613282,0.08210681315348102
0.09086835708564338,0.03916507379437377,0.07115907044717602
0.09442267050307307,0.041468661542430445,0.07565317674912976
0.12115281118444275,0.04223098959867194,0.07288909506644131
0.10976786711903183,0.041924150224302625,0.07657649410769377
0.09707955576665878,0.03875272509149873,0.08327864924251789
0.11625404558728636,0.04069083103634604,0.08425030080611542
0.10365140103414329,0.04018949549160718,0.07329392101463578
0.11077380347479958,0.040233577395420474,0.07675319548823045
0.1108166144674878,0.0407566131674184,0.07686749734847019
0.10659193398090844,0.041971502095464505,0.08222339925615216
0.13929133742671015,0.04258087366014979,0.07821785988956631
0.10325927554436923,0.039565627659154945,0.07406056697518242
0.10112418272823454,0.03779489860617584,0.0700580126621931
0.12019358739172174,0.04020986290047771,0.07534824017868816
0.10686624966483135,0.043050737118680654,0.07719120959252834
0.11575023376991163,0.038062121689340846,0.08002055891407876
0.10492996806880368,0.04030594141127719,0.07884477470853131
0.11421827027909616,0.0405287079294365,0.07809347156059082
0.1116647263699399,0.03999761348856813,0.07740246631162742
0.11325049372482152,0.036438708256826664,0.07046499203908674
0.11185747972000512,0.04058835024155097,0.07497459622431027
0.10191161875144132,0.039774471045510504,0.0784293271242558
0.11466302589264571,0.040134922776768785,0.07492400925813049
0.10848690161493102,0.03806825281176003,0.0770273640220936
0.11076167186476843,0.03853613972361598,0.0793273506756467
0.10865273638364013,0.04132958334339483,0.07382224790450959
0.10637195828610752,0.044453431313252044,0.08155701134313736
0.10265491085081666,0.038286131312096114,0.07247571712588831
0.10384721651389986,0.04256614622830254,0.08016841909051253
0.1376650290215139,0.04452533156729507,0.08146564292295519
0.09911859346575572,0.04409655729385034,0.07773818568177789
0.10864302347541095,0.0440938590467199,0.07557257517743836
0.1058132657638112,0.04283528830868223,0.07346799038779292
0.11143591943029472,0.04261350713888518,0.0750798667850684
0.10295247889343288,0.037185934589090155,0.07425224828821043
0.1205037840726875,0.04155059205903457,0.0806921379335408
0.10616568579632052,0.044785741020233666,0.08359810794934663
0.11462175499237054,0.042134607220740625,0.07893855923689146
0.1221338812804508,0.04313768016989703,0.07876386922538191
0.1012504616812642,0.04237112698024793,0.07735767022589703
0.11338122051682897,0.042395951929497244,0.0797347238729045
0.11479839063412989,0.04124360324762653,0.07428765247799154
0.10498991055959564,0.0400993896669515,0.07169751641186875
0.1260460955955129,0.038643818013906955,0.07344150369708162
0.10926887674678365,0.04441960620311264,0.07397987857714193
0.11547307004160881,0.03894202031432256,0.07653141022043713
0.1251190888708561,0.04356916489593934,0.0812412437097333
0.11907688457652682,0.04370695466052341,0.07654659920101915
0.11140684672176021,0.040991910609104704,0.07784087237984387
0.11440366869633292,0.041009361881389914,0.07306538201135103
0.11180668614409994,0.04278166416144227,0.07196798545818504
0.10883345998619724,0.042816124554862306,0.07626211372612313
0.1155725572696182,0.041829327897964376,0.07049819846253029
0.11248772740316253,0.039804968700356505,0.0753138320791919
0.10310117826611795,0.040860273276640935,0.07914711732628751
0.10895240351087628,0.042729022486520635,0.07458838815312568
0.10415676606704087,0.04270711577105796,0.07311394492978386
0.11484064861246172,0.04030340643364358,0.07419348134816273
0.10498079546485727,0.04164660184519837,0.08037988844800456
0.10597419180301881,0.042129873926402384,0.08157674942404848
0.105327362036233,0.04297234907310184,0.07838188024415055
0.11152448047045181,0.0397548735610941,0.07391603947929509
0.10130800841987914,0.04101867386640504,0.07117662828627766
0.13204963445494816,0.040176404224969646,0.07002348885244061
0.098841478916372,0.03715424300773164,0.07128504500025397
0.103873098029159,0.03876286422860593,0.07841416436299245
0.10242603928121034,0.0391574422768089,0.07516879423551943
0.10684781121603523,0.04040601845712192,0.0736783105533774
0.12545556440661115,0.04098309427926297,0.07977783812685152
0.10863901864109951,0.043216466335870216,0.08272717373472283
0.11027641912269369,0.04263580621477012,0.08378269478475936
0.10702084542646428,0.03742051983245925,0.07428998231124716
0.10281259486068252,0.04017916746815387,0.07433588359844824
0.13747071120636487,0.03980313579485084,0.07414431249601493
0.11203081771114659,0.03967940690731234,0.07457554549145343
0.11464271750181292,0.037477119707907326,0.07669928842802581
0.0904811576244513,0.04303391599900851,0.08441391799443206
0.11555752349146763,0.04075804534218583,0.07597945976167492
0.10529268892287236,0.037580329188657904,0.07211932319553363
0.10960319023153317,0.039079905059354346,0.07423911597105448
0.10714650144225005,0.04276785412521489,0.071890200343835
0.11145837625672132,0.03899313659648253,0.08050611164825751
0.11063748499820683,0.046627499402897885,0.07729588273767116
0.10096755465155155,0.03699155227586982,0.07531445201049368
0.11164366169400773,0.039706209149333815,0.07821310690579855
0.11333422224710436,0.044737941438845914,0.07412179491581164
0.10785154667370056,0.04283568486469588,0.08094453155535927
0.10480708675602382,0.04213429496472519,0.074752460146514
0.09719523062419766,0.03740875361446031,0.07199277798095724
0.10503936189418146,0.04073165077017862,0.07778293432280972
0.11327118900481101,0.04176041465951614,0.07387619809996679
0.09687190464987203,0.04344771707365913,0.0748227680875797
0.10389007979755918,0.04087971070756316,0.07578982943708251
0.12337461160162903,0.0443571433914317,0.0735933133724792
0.10030168443196234,0.03734998585382083,0.07341495402075071
0.11546157083806736,0.038754649144822836,0.07641447451674449
0.10785101607531768,0.04302297827632993,0.07589557151605845
0.11953827863748527,0.04071373630063647,0.07480916769703927
0.12889849326567382,0.04267346010614667,0.0791178646898015
0.1073963053920777,0.04119372695306752,0.07709641178094012
0.11197138177252414,0.04005390408130376,0.07836911677007753
0.1264618712007815,0.04203172213967238,0.07693672096186167
0.11772383104926315,0.042920055904643914,0.07552178451523786
0.12924284319355275,0.04191970035030459,0.07840883421087466
0.11027289285307439,0.04137796882820669,0.07146378027979938
0.1157714484315619,0.03781001792911681,0.07816831901503267
0.10730937114512294,0.04175062939417949,0.08141215870893587
0.11811439803840071,0.04015346943490756,0.06990636201043504
0.11033478900102635,0.04037079574301683,0.07155408037823871
0.10706261492271255,0.040429221066416804,0.07823634815531388
0.10883699817769192,0.04158672860731073,0.07616313088828919
0.11834620733420166,0.04217754378211752,0.07633323901886598
0.12609872321271604,0.043972937578480475,0.07695747187529917
0.12383176798226571,0.03605041471096822,0.07585437214401529
0.10499476962959854,0.04209183958433324,0.08398218538189829
0.11754934108007381,0.04403760514846966,0.0721798227066925
0.11128676257895942,0.04387596088894773,0.08042134611491891
0.10427085241899259,0.04568624232716128,0.08403858131596147
0.10514254731021125,0.038518091733528145,0.07998681405207264
0.116210927733992,0.043054683927299865,0.08298934951151017
0.09372971620694868,0.04418169155880039,0.07948595842655963
0.09671023756896677,0.0415019578939095,0.07751691064490618
0.11079269216555881,0.042543896178670416,0.07353325383056802
0.1254471247545091,0.04633719584716744,0.0841120554176212
0.1023394199341925,0.041291572846011926,0.08265476798333021
0.11656595382025169,0.04307371131944389,0.09078616030940133
0.11547923451715586,0.0450502389336407,0.07680932277010888
0.11766203703710343,0.040500582631920926,0.07852772837139314
0.10907670613886995,0.04115595758125991,0.08077942926148457
0.11762422773981522,0.0424780316913497,0.0834914993326929
0.11190002173290065,0.041632548850953396,0.07567824865853481
0.1148605177756939,0.03851519710383512,0.07943533023926763
0.12837815443825742,0.04149236703384868,0.07314049043201665
0.11772893978106824,0.03942217500072763,0.07221403025451857
0.13045619735603045,0.04652713525948239,0.0801439055407144
0.12746719423753738,0.04120792285572275,0.07932353730488002
0.13060566930234171,0.045029991586637355,0.08531324747605487
0.11683127067158998,0.04072608608286432,0.07447171266649114
0.10858746252936335,0.040056399551744434,0.07560048066174008
0.10302514003605044,0.040590399506838806,0.07611708311468374
0.11904873576065748,0.04103368352430865,0.06975948413967638
0.10257513041843871,0.03960897273973304,0.0700380358521918
0.10880547032793186,0.04155160451928786,0.07114669254053065
0.125271271948309,0.03690073680087371,0.07291571955378756
0.10518582043253784,0.040715937612790666,0.078318225988488
0.12311885469571457,0.04674142857221405,0.08051249917863879
0.10561191121391296,0.045626658698495415,0.0792199006061191
0.11374576787658737,0.04174248492085291,0.07769635646204745
0.10803682417742182,0.041266309416097345,0.0781135070899184
0.10347778627320564,0.042635640584315536,0.0774263578370824
0.0974975097721126,0.043127934144143704,0.07701977189229238
0.09738519222698719,0.04218241232244525,0.07744430786842355
0.10835594073794294,0.041360265785784917,0.07032295903240109
0.11706179974133185,0.04110223962267426,0.07585801008929899
0.0959497471046562,0.03644462688576765,0.07326148917727646
0.1384139188670908,0.043212751169735136,0.08105094712162303
0.12057569477396782,0.0430547454329761,0.0821868236342631
0.12141344881480534,0.04055375972334928,0.0776268525500502
0.11130470711218714,0.045050187571462987,0.08777384532699462
0.11127111880404086,0.042922374218324025,0.0748697278717903
0.10747245800387584,0.03930694744499757,0.07790476620913839
0.10879523388524076,0.04064827923052798,0.08062850637687315
0.11542274644198357,0.040918687124136655,0.07273269450568062
0.12067065639022234,0.04074943956608299,0.07093976802161626
0.10518053586865818,0.04332710152899546,0.07880079570102935
0.11266907637880942,0.03753453982939142,0.08124947808140887
0.10981954302717373,0.040534369127151346,0.07834530196559877
0.12699654651946074,0.04140003325293513,0.07986830523688662
0.1249712252763468,0.03783123000774433,0.07394173677122083
0.1063984705254137,0.04251697969147381,0.07832005322749006
0.1087904639944052,0.04307978309464592,0.07486765417348408
0.11953379346430368,0.038109957284189304,0.07580172032668735
