72.60036483532588,70.853781729228,0.03128606379615828,0.1595190758212317,0.3122266323796269,4.214314170220512,27.14731896178199,0.03354886168828281,0.02183169714042371
81.99234923449296,80.45719127611328,0.1670003566522526,0.1270464077726953,0.3424865061524805,8.108196949699979,19.3822405105173,0.02010978719307048,0.01251346423997937
83.58987581843384,60.88066615159232,0.2338851278667627,0.1450074812837884,0.3459038206763523,6.730730980328681,24.15864937991268,0.03105268046567742,0.01572364566070932
89.67917850009388,84.37133379437385,0.1089673924758056,0.2390736273606801,0.3064914525383567,10.81168001719209,20.17654583038267,0.03593860886831909,0.01904122728782217
74.02097863016652,86.78940544927801,0.1449381683063185,0.01175954229977375,0.2985848605143016,4.106443592926711,20.62810966242908,0.04443046647791728,0.03380231806964142
69.83814827321524,77.13868593052754,0.1349312507139424,0.1726001988909596,0.406528469797723,10.25774228316903,19.13545861175832,0.03228306138448538,0.02154026375203609
72.59243586368157,62.28832867388133,0.1059474936543205,0.1434823512113076,0.3228781489668773,9.416210060383758,16.57890991375681,0.02201542922521282,0.01251497690278366
99.70731669867078,66.4150074813964,0.09578464714138973,0.1035455694620118,0.3809238275936037,11.61000705148071,17.17770747776808,0.02835861340331133,0.02369753241865358
42.08234586002875,15.22604591078463,0.1919457334466953,0.1835945928525391,0.8674902293377025,10.78296193839183,8.846315744351065,0.02882353333082077,0.01824834264580184
48.19119650643735,19.37812201829395,0.1906718105536724,0.04641167839609369,0.7901280070698533,9.880555881632818,3.312243527396358,0.05998413122565203,0.01466214232009314
3.5667971179863,15.92332289006896,0.1582585720745498,0.2118102228248127,0.9108667506887325,13.598816580037,8.515438672775463,0.01728521560449706,0.007633663357715727
7.465504082049952,12.13326205107438,0.1304250362840572,0.2274858300740245,0.9294571927451007,18.64258209537697,7.818004542759406,0.02546499053773542,0.01364934613289113
5.71922218978847,15.47055691635414,0.1655107092871899,0.2381071128539769,0.9365413552952107,14.78018333394145,10.44560452877558,0.01289595842114847,0.008646425991854596
